tsɿ	1	知=资姿=芝
tsɿ	3	紫纸姊指止趾
tsɿ	5	痔志痣
tsʰɿ	1	字治牸[未生育的母牛]
tsʰɿ	2	雌池瓷迟次慈磁辞词祠嗣
tsʰɿ	5	自齿
sɿ	1	撕私师狮司丝诗是士事试
sɿ	2	时石=
sɿ	3	死屎史始
sɿ	5	豉四示市柿试
pi	3	比
pi	5	毙滗[把水分滤出]
pʰi	1	批披鼻
pʰi	2	皮疲枇
pʰi	3	痞
pʰi	5	被[～窝：被子]屁
mi	2	谜
mi	3	米
mi	5	尾-
fi	1	非[～洲]飞-
fi	2	肥
fi	5	肺-费-
ti	1	低
ti	2	□[ti41②～头：里面]
ti	3	底抵
tʰi	1	地□[ti35①～头：坟墓]
tʰi	2	题提
tʰi	3	体
tʰi	5	帝替剃屉第梯
li	1	利
li	2	犁离梨鲤鱼栗=
li	3	礼
li	5	例厉荔
tɕi	1	技鸡基机饥
tɕi	3	挤
tɕi	5	祭寄记剂妓
tɕʰi	1	徛
tɕʰi	2	齐脐奇骑棋
tɕʰi	3	杞
tɕʰi	5	气汽
ȵi	1	你
ȵi	2	泥宜[～章：地名]尼
ɕi	1	西犀希
ɕi	3	洗喜起係[关～]
ɕi	5	细繫[联～]戏
i	1	毅
i	2	移谊姨
i	3	椅以衣
i	5	意
pu	1	□[打～：亲吻]
pu	2	□[～进去：抱进去]
pu	3	补
pu	5	部步布
pʰu	1	铺[～设]蒲
pʰu	2	菩
pʰu	3	谱普
mu	1	木
mu	2	模
mu	3	亩拇母
mu	5	墓
fu	2	符扶福幅蝠
fu	3	斧府辅
fu	5	服戽
tu	1	度
tu	2	独毒[名词]
tu	3	赌堵嘟
tʰu	1	肚秃
tʰu	2	徒涂图
tʰu	3	土
tʰu	5	吐兔读毒[形容词]
nu	2	奴
nu	3	努=
lu	1	路
lu	2	卢炉芦
lu	3	卤
lu	5	露
tsu	1	租
tsu	2	粥=
tsu	3	祖组
tsu	5	做
tsʰu	1	粗初□[～到：呛到水了]
tsʰu	2	锄
tsʰu	3	础
tsʰu	5	醋助=
su	1	苏梳缩叔=
su	2	宿-俗术
su	3	数[动词]属
su	5	素数[名词]熟
ku	1	箍估谷
ku	3	牯古鼓
ku	5	故顾
kʰu	1	枯
kʰu	3	苦
kʰu	5	库裤
xu	1	户
xu	2	胡狐湖壶葫
xu	3	虎
u	1	屋污
u	2	吴蜈梧糊[～呱哩：煮好的面条放久了泡肿了]
u	3	悟武舞午
u	5	喂雾
ty	1	猪
ly	3	吕铝旅=
ly	5	律滤虑
tɕy	1	珠车[～马炮]拘
tɕy	2	局菊
tɕy	3	主矩嘴煮举矩
tɕy	5	句醉
tɕʰy	1	树吹苎拄柱蛆
tɕʰy	2	厨锤槌
tɕʰy	3	取娶
tɕʰy	5	住
ȵy	3	女
ȵy	5	泪
ɕy	1	书舒殊输
ɕy	3	水暑鼠
ɕy	5	岁薯
y	1	芋玉
y	2	如
y	3	雨
pa	1	巴芭疤八揹[～起：动词]
pa	3	把□[～pa55③：奶奶]
pa	5	霸坝
pʰa	2	钯爬琶杷扒
pʰa	5	怕帕白-
ma	2	麻蟆[～拐：青蛙]
ma	3	马码
ma	5	骂
fa	1	髮[头～]
fa	2	法-
fa	3	法=
fa	5	罚發[～倒：用水泡着]
ta	1	搭笪
ta	2	答
ta	3	打
tʰa	1	塌
tʰa	3	塔
na	1	那捺
na	2	拿
la	1	粒□[用烧红的火钳烫猪毛来去除毛]
la	2	□[蜘蛛：la41②tɕia⓪]□[la41②kua⓪：脏东西]
tsa	1	渣眨炙摘
tsa	2	闸紮[结～]
tsa	3	紮[捆綁]
tsa	5	榨炸
tsʰa	1	叉差[～劲]车尺插擦
tsʰa	2	茶搽涂抹查
tsʰa	3	扯
tsʰa	5	岔□[～熟：把食物放锅里用水慢慢煮熟]
sa	1	沙纱杀
sa	2	蛇
sa	3	舍
sa	5	射
ka	1	家-[～娘]加-夹-
ka	5	架-嫁-价-
kʰa	1	掐客-揢
kʰa	3	卡
ŋa	1	压轧砑
ŋa	2	牙-芽-砑
ŋa	3	瓦-
xa	1	吓瞎下-虾
xa	3	夥[～咪子：蚂蚁]□[把桌子上或碗里的东西全部扫入另一个容器里]
a	1	鸭
a	3	□[形容一个人很不听劝]
pia	1	壁
pʰia	3	劈
tia	1	爹滴[动词]
tʰia	1	踢
lia	1	□[～呱：用鞋子在地上来回搓]
lia	3	□[用舌头舔]
lia	5	栗-[～山里：地名]
tɕia	1	家=加=夹=
tɕia	2	甲
tɕia	3	假姐
tɕia	5	借胛架=嫁=价=
tɕʰia	1	吃䠍
tɕʰia	2	斜
ȵia	1	□[～法：小气]
ȵia	2	斜
ȵia	3	惹
ɕia	1	谢-下=
ɕia	3	写-
ɕia	5	石-
ia	1	夜
ia	2	牙=芽=
ia	3	野□[掺合了太多水而很稀]
kua	1	瓜割刮擖
kua	3	寡
xua	1	花话[名词]化
xua	2	华
ua	1	话[动词]
ua	2	猾
ua	3	瓦=□[抓痒]
ua	5	滑
po	1	钵[～头：菜盘子]菠玻剥簸
po	2	博
po	5	簸[～箕]
pʰo	1	坡泼
mo	1	摸
mo	2	磨[～刀]馍膜
mo	5	磨[石～]
fo	2	佛
to	1	多
to	2	驮[～起来]驼[～子：驼背之人]
to	3	朵躲
to	5	舵剁垛
tʰo	1	拖脱
tʰo	2	驮
tʰo	3	妥椭
no	2	挪
no	5	糯
lo	1	啰
lo	2	锣箩骡螺摞脶
tso	1	捉
tso	2	桌作
tso	3	左
tso	5	座
tsʰo	1	搓坐错
tsʰo	5	着[睡～]昨浊
so	1	梭刷索唆
so	3	锁
so	5	蓑[～衣]
ko	1	歌哥郭
ko	2	鸽
ko	3	渠[他]果
ko	5	过
kʰo	1	科课
kʰo	3	可
kʰo	5	去
ŋo	1	我饿
ŋo	2	鹅蛾恶
xo	1	贺货祸
xo	2	何荷
xo	3	火
xo	5	学和合盒
o	1	屙
o	2	禾
o	5	镬[锅]
tio	1	着[穿衣]
tɕio	1	脚
tɕio	2	角
tɕʰio	2	确=[～实]觉=[～得]茄
ȵio	2	弱
ɕio	2	学=
io	5	药
ȵyø	5	月虐疟
pɛ	1	北百柏
pɛ	2	白=
pʰɛ	1	拍
pʰɛ	2	魄
mɛ	2	默[～一下：想一下]
mɛ	5	麦
tɛ	1	得□[给]
tɛ	2	德得[厉害]
tʰɛ	1	忒
tʰɛ	2	特
nɛ	1	呐[语气词]
lɛ	1	□[刺]
tsɛ	1	侧责
tsɛ	2	蛰[惊～]
tsʰɛ	2	厕撤
tsʰɛ	5	测
sɛ	1	赊色塞涩
sɛ	5	设涉
ɕɛ	5	社[(錄入人註：存疑)]
xɛ	1	黑
xɛ	2	核[～桃]
xɛ	5	□[～到：碰到]
ɛ	3	耳饵
piɛ	1	憋逼
piɛ	2	笔
pʰiɛ	5	别
miɛ	1	搣灭
miɛ	5	篾
tiɛ	1	跌叠
tiɛ	2	点碟蝶谍
tʰiɛ	1	贴铁
tʰiɛ	2	帖
liɛ	2	历栗-
liɛ	5	力裂
tɕiɛ	1	节织急截接
tɕiɛ	2	结=绩集籍浙-[～江]
tɕiɛ	3	解=
tɕiɛ	5	界=介=戒=
tɕʰiɛ	1	切七
tɕʰiɛ	5	直戚侄妾
ȵiɛ	1	捏
ȵiɛ	5	热
ɕiɛ	1	湿熄谢=
ɕiɛ	2	习
ɕiɛ	5	十石
kiɛ	1	结-[用绳、线等绾成的疙瘩]格隔革
kiɛ	5	割
kʰiɛ	3	咳
iɛ	1	噎偃
iɛ	2	一□[～呱哩：水果不甜]
iɛ	5	叶页
kuɛ	1	骨
kuɛ	2	国
xuɛ	2	活=[～动]
xuɛ	5	活-[活的、有生命的]
tɕyɛ	1	蕨撅
tɕyɛ	2	绝=决诀觉=
tɕʰyɛ	1	缺出
tɕʰyɛ	3	缺
tɕʰyɛ	5	绝-[～种]
ɕyɛ	1	雪血
yɛ	1	约
yɛ	2	越
yɛ	5	粤
pai	1	败𨃅[～子：跛子]
pai	3	摆
pai	5	拜
pʰai	2	排牌
pʰai	3	□[～起：用木棍一头把袋挑起来架在肩上]
pʰai	5	派
mai	2	埋
mai	3	买
mai	1	卖
tai	1	呆待
tai	5	带戴贷代
tʰai	1	胎
tʰai	2	台抬
tʰai	5	态
nai	1	奶-
nai	3	奶=
nai	5	哪耐奈
lai	1	拉□[～ɕiɛ⓪：形容丢三落四]□[～呔]
lai	2	□[～尿：小孩尿裤子、尿床]□[丢失]
lai	5	癞赖㸊
tsai	1	灾栽=在=
tsai	2	□[～嘻：语气词，表惊讶]
tsai	3	崽
tsai	5	寨债
tsʰai	1	猜差[出～]
tsʰai	2	才材财裁=豺柴
tsʰai	3	踩彩
sai	1	腮筛赛鳃
sai	2	□[好～：形容很厉害]
sai	5	晒
kai	1	街-该
kai	3	改解-[～开]
kai	5	介-界-戒-械-锯-
kʰai	1	揩
kʰai	3	凯
ŋai	1	挨
ŋai	2	□[形容一个人做事喜欢拖拉]
ŋai	5	爱隘[窄]
xai	2	鞋还
xai	3	海
xai	5	害蟹
ai	3	矮
ai	5	隘[窄]
tsuai	3	拽
suai	5	帅
kuai	1	乖
kuai	3	拐枴
kuai	5	怪
kʰuai	1	□[圈]
kʰuai	3	块□[遭～子：遭殃]
kʰuai	5	快筷
xuai	1	坏
xuai	2	槐怀
xuai	3	甩□[好～嘚：很能吃，能吃很多]
uai	1	□[～哉：形容多手多脚]挖
uai	3	歪崴
pei	1	杯
pei	2	背[～胛]
pei	5	辈
pʰei	1	坯倍佩
pʰei	2	培陪赔
pʰei	3	呸
pʰei	5	背[～诵：动词]配
mei	1	霉[动词]
mei	2	梅媒煤枚霉
mei	3	每
mei	5	妹
fei	3	匪
fei	5	飞=肺=费=废
lei	2	来
tsei	2	啧[语气词]
tsei	3	籽
tsʰei	1	在-
ei	1	□[～ia⓪：妈妈]
ei	2	诶
tuei	1	堆
tuei	5	对队兑
tʰuei	1	推袋
tʰuei	2	台-[～桌：桌子]
tʰuei	3	腿
tʰuei	5	退蜕
nuei	1	内
luei	1	累-类=
luei	2	雷蕤[低着头]
luei	3	垒
luei	5	累泪=
tsuei	1	追□[～猪肉：死猪肉]
tsuei	5	最罪
tsʰuei	1	催崔翠
tsʰuei	5	菜脆
suei	1	□[形客一个人没本事，很窝囊]虽=
suei	2	随
suei	3	水=
suei	5	碎税隧
kuei	1	规龟
kuei	3	鬼
kuei	5	桂贵
kʰuei	1	亏开窥
kʰuei	2	葵柜
kʰuei	3	跪
kʰuei	5	愧
xuei	1	恢灰挥徽
xuei	2	回茴
xuei	3	毁
xuei	5	贿会[开～]
uei	1	威煨喂胃
uei	2	危为违围
uei	3	委伟尾=
uei	5	位卫味
pau	1	包煲-
pau	3	保堡宝饱煲=
pau	5	报豹爆
pʰau	1	菢炮抛
pʰau	2	袍刨
pʰau	3	跑
pʰau	5	泡
mau	1	冇贸猫=
mau	2	毛矛茅[～茨]
mau	3	卯
mau	5	帽貌
tau	1	刀
tau	3	岛倒[～水]
tau	5	倒颠[～到]稻
tʰau	1	掏
tʰau	2	桃逃淘陶萄
tʰau	3	讨
tʰau	5	道套盗导
nau	1	□[～药：毒药]
nau	3	脑
nau	5	闹[～子：集市]
lau	2	劳捞牢痨
lau	3	老□[～lau⓪：弟弟]
tsau	1	遭糟招召
tsau	3	早枣蚤澡皂爪沼
tsau	5	罩照邵灶躁赵兆
tsʰau	1	操抄超汆[(錄入人註：存疑)]
tsʰau	2	曹朝潮槽
tsʰau	3	草炒吵
sau	1	臊捎稍骚
sau	3	扫嫂少
sau	5	潲
kau	1	高膏糕胶-
kau	3	稿搞□[嬉～：玩耍]
kau	5	告觉睡教-[～书]窖□[用东西交换]
kʰau	1	敲-
kʰau	3	考烤
kʰau	5	铐
ŋau	2	熬-
ŋau	3	袄咬-
ŋau	5	拗
xau	1	薅淆搅-耗-[浪费]
xau	2	豪耗-毫[～子：硬币]
xau	3	好
xau	5	号
au	2	熬=
au	3	拗[～断：折断]
au	5	拗[回执]
piau	1	标彪
piau	3	表婊裱
piau	5	□[给]
pʰiau	1	飘
pʰiau	2	嫖
pʰiau	3	漂[～洗]
pʰiau	5	票漂[～亮]
miau	1	猫-
miau	2	苗描
miau	3	秒渺藐
miau	5	庙
tiau	1	刁貂雕叼
tiau	3	鸟
tiau	5	钓吊
tʰiau	1	挑
tʰiau	2	条调
tʰiau	3	斢[换]
tʰiau	5	跳
liau	1	料撩廖[姓]
liau	2	聊=
tɕiau	1	交郊胶=浇娇教=[～室]
tɕiau	3	狡绞铰缴搅=
tɕiau	5	叫蕉椒较酵
tɕʰiau	1	轿悄嚼敲=
tɕʰiau	2	桥
tɕʰiau	3	巧
tɕʰiau	5	撬翘窍藠[～脑：藠头]
ȵiau	1	尿
ɕiau	1	消宵硝销削肖箫校-□[～梨：梨子]
ɕiau	3	晓
ɕiau	5	笑孝效
iau	1	妖腰
iau	2	窑摇
iau	3	舀咬=
iau	5	要
pʰou	1	抔[～起：浮肿]
mou	2	谋
mou	3	某
fou	3	否
tsou	1	□[～倒：蹲着]
tsou	3	走
tsou	5	咒皱
tsʰou	1	搊
tsʰou	2	愁筹
tsʰou	5	凑
sou	1	搜馊
sou	5	嗽瘦
fiou	2	浮
tiou	1	兜蔸[～脑：植物的根部]丢竹逗
tiou	3	抖陡□[同脚踩好]
tiou	5	鬥[拼合好]
tʰiou	1	偷豆
tʰiou	2	投头
tʰiou	3	喘-
tʰiou	5	□[把液体倒入瓶子里]
liou	1	溜绿
liou	2	楼留硫流刘
liou	3	搂篓柳□[～倒：绊倒]
liou	5	漏六
tɕiou	1	周舟州洲鬮纠
tɕiou	2	揪
tɕiou	3	酒帚九久韭灸
tɕiou	5	救
tɕʰiou	1	秋抽就旧[～年]
tɕʰiou	2	囚-仇酬求
tɕʰiou	3	丑舅
tɕʰiou	5	凑臭
ȵiou	1	肉拗
ȵiou	2	牛
ȵiou	3	扭纽
ɕiou	1	削修收休寿叔-
ɕiou	3	手首守袖秀
ɕiou	5	受绣寿嗅
kiou	1	钩沟
kiou	3	狗苟
kiou	5	够
kʰiou	5	扣
ŋiou	1	欧
ŋiou	3	藕-偶-
xiou	1	后厚
xiou	2	喉猴
xiou	3	口
iou	1	优又诱釉忧
iou	2	尤邮由油游
iou	3	有友酉佑
iou	5	右
əiu	3	呕藕=偶=
əiu	5	沤怄
pan	1	班斑颁般扳
pan	3	板版
pan	5	办
pʰan	1	攀□[把东西用力摔在地上]
pʰan	5	盼绊
man	1	馒慢
man	2	蛮
man	3	□[～姑：对妇女的一种蔑称]
fan	1	翻范犯饭帆
fan	2	凡烦繁
fan	3	反
fan	5	贩
tan	1	担[动词]耽丹单
tan	3	胆
tan	5	担旦
tʰan	1	贪摊淡
tʰan	2	谭潭谈痰弹檀
tʰan	3	毯坦
tʰan	5	炭叹探[～舌：多管他人事]
nan	1	□[小孩子用手拿菜吃]
nan	2	南男难
lan	2	兰蓝篮拦栏烂
lan	3	榄-懒
tsan	1	暂赞
tsan	3	攒[～劲：形容一个人做事很努力]斩
tsan	5	站-
tsʰan	1	参餐
tsʰan	2	残蚕
tsʰan	3	铲产惨
san	1	三杉删
san	3	散伞
kan	1	监-奸肩-间-[量词]奸-
kan	3	减-赶感橄-敢=赶=
kʰan	1	堪
kʰan	3	砍坎
kʰan	5	看
ŋan	1	安-暗
ŋan	2	岩-
ŋan	3	埯眼
ŋan	5	岸-案-按-
xan	1	鼾汉汗□[用水泡着]
xan	2	咸韩含
xan	3	喊
xan	5	旱-
an	1	安=痷
an	3	□[身体往后仰]
an	5	岸=案=按=□[锅子暂时不用时装些水浸泡着]
pian	1	鞭编边蝙辫
pian	3	扁匾
pian	5	变辨=
pʰian	1	篇偏遍
pʰian	2	便[～宜]
pʰian	3	□[蘸一点]
pʰian	5	骗片
mian	1	麪[～条]
mian	2	棉
mian	3	免勉
mian	5	面[脸]
tian	1	颠电
tian	3	点掂典
tian	5	店
tʰian	1	添天簟[～莚：用于晾晒谷物的竹席]
tʰian	2	甜田填
tʰian	5	垫
lian	2	镰连联怜莲鲢
lian	3	敛
lian	5	练炼捡-
tɕian	1	尖煎艰监=间=奸=肩=
tɕian	3	检捡=简剪减=
tɕian	5	剑件箭毽健占
tɕʰian	1	签千牵铅歉贱
tɕʰian	2	钳钱前
tɕʰian	3	浅
tɕʰian	5	欠掮
ȵian	1	研
ȵian	2	严燃言年
ȵian	3	染撚
ȵian	5	谚
ɕian	1	掀先善仙
ɕian	2	嫌闲贤
ɕian	3	陕=险显
ɕian	5	羡扇
ian	1	淹阉烟验
ian	2	然沿盐岩=
ian	3	演□[～皮：用来阻挡气流的很薄很小的一层塑料膜]
ian	5	燕敥[以手撒物]
puan	1	搬
puan	5	半
pʰuan	1	叛
pʰuan	2	盘
pʰuan	5	判
muan	2	瞒
muan	3	满
muan	5	□[没有牙齿而用口腔慢慢研磨食物]
tuan	1	端
tuan	3	短断-[折斷：～豆角]
tuan	5	锻段缎断=[决斷]
tʰuan	1	断-[～哩：断了]
tʰuan	2	团
nuan	1	暖
luan	3	卵
luan	5	乱
luan	2	圞[圆]
tsuan	3	钻[～人：扎人]
tsuan	5	钻
tsʰuan	1	蹿
tsʰuan	2	船=
tsʰuan	5	赚
suan	1	酸闩拴
suan	5	算蒜
kuan	1	干肝官棺
kuan	3	敢-管-杆-
kuan	5	惯灌
kʰuan	1	宽关
kʰuan	3	款
xuan	1	欢换
xuan	2	完还环
xuan	3	缓
uan	1	弯万
uan	2	顽[～皮]
uan	3	碗晚挽
tyan	5	旋转[原文作「旋转圈」，疑为旋字注释]圈[原文作「旋转圈」，疑为旋字注释]
tɕyan	1	专砖捐绢
tɕyan	3	卷
tɕyan	5	娟
tɕʰyan	1	串
tɕʰyan	2	全泉传拳权颧
tɕʰyan	3	喘=
tɕʰyan	5	劝券
ȵyan	1	软
ɕyan	1	宣
ɕyan	2	船-
ɕyan	3	选穴[～公：蚯蚓]
ɕyan	5	鲜
yan	1	冤
yan	2	袁原
yan	3	远
yan	5	院愿怨
pen	1	崩
pen	3	本
pen	5	绷
pʰen	1	喷
pʰen	2	盆彭湓[水满了流出来]
men	1	蚊-[～虫]虻
men	2	门
men	5	闷焖扪
fen	1	分
fen	2	坟
fen	3	粉
fen	5	粪份畚[～箕]
ten	1	登灯墩吨□[～猪：劁猪]邓
ten	3	等
ten	5	凳瞪竳
tʰen	2	藤
tʰen	3	□[道路中高于路面的一道块]
tʰen	5	腾[～手：帮忙]吞
nen	1	那嫩
nen	2	能□[用手用力提]
len	2	轮人=
tsen	1	曾增证政征震镇
tsen	5	挣郑
tsʰen	1	村寸
tsʰen	2	存橙层陈乘
tsʰen	5	蹭趁
sen	1	撕[(錄入人註：存疑)]孙
sen	3	笋桦省[～份]
ken	1	跟根
ken	5	迳[～口：地名]更
kʰen	1	坑
kʰen	3	□[～紧：盖紧]
ŋen	1	恩
ŋen	5	硬
xen	1	哼
xen	2	痕
xen	3	很狠肯
xen	5	恨
en	1	□[～出去：抱出去]
en	3	□[被什么东西梗着，不舒服]
en	5	嗯
pin	1	槟冰
pin	3	饼=
pʰin	1	乒拼
pʰin	2	贫凭瓶屏萍
pʰin	3	品
min	2	明民
min	3	敏抿
tin	1	盯
tin	3	頂
tin	5	定订丁[～囊古：树墩]
tʰin	1	厅听=
tʰin	2	亭停婷廷庭
lin	1	拎
lin	2	林淋临灵零铃麟
lin	3	领
lin	5	另
tɕin	1	针今金珍真斤筋蒸鲸证震=
tɕin	3	枕巾紧睛整诊
tɕin	5	进镇-阵敬镜正政浸症静
tɕʰin	1	侵亲近称[～呼；～量]逞青=
tɕʰin	2	寻沉琴秦陈尘勤芹乘丞成情□[瓦罐]
tɕʰin	3	寝逞
tɕʰin	5	趁-称净
ȵin	2	人-银-
ȵin	3	忍
ȵin	5	认
ɕin	1	心深辛新身欣肾性
ɕin	2	晨神形行
ɕin	3	省[反～]
ɕin	5	信兴畻
in	1	音阴因英
in	2	银=营=
in	3	引颖映
in	5	应任印
tsuen	1	尊遵
tsʰuen	1	村寸
tsʰuen	2	存
suen	1	孙
suen	3	损笋
kuen	3	滚
kuen	5	棍
kʰuen	1	昆=
kʰuen	3	捆
xuen	1	婚晕[头～]
xuen	2	魂横=[～竖]
xuen	5	困
uen	1	温瘟
uen	2	炆文蚊=纹
uen	3	稳
uen	5	问
tɕyn	1	军
tɕyn	3	准
tɕʰyn	1	春
tɕʰyn	2	裙
tɕʰyn	3	蠢菌
ɕyn	1	熏動顺
ɕyn	2	醇循巡
ɕyn	5	剩训
yn	1	晕[～车]孕
yn	2	匀云
yn	3	允
yn	5	运
paŋ	1	帮
paŋ	3	榜绑
paŋ	5	□[～例：藏起来]
pʰaŋ	1	胖[肿～哩：很肿]鳑[～脑：一种头比较大的鱼]
pʰaŋ	2	螃
pʰaŋ	3	乓
pʰaŋ	5	旁胖
maŋ	1	望-
maŋ	2	忙芒□[～槌：棒槌]
maŋ	3	莽蟒
faŋ	1	方
faŋ	2	房防
faŋ	3	纺访
faŋ	5	放
taŋ	1	当[担任]
taŋ	3	挡党档
taŋ	5	当[比得上]
tʰaŋ	1	汤
tʰaŋ	2	堂唐糖塘
tʰaŋ	3	躺淌[端菜时汤洒出来]
tʰaŋ	5	□[生小猪]
naŋ	1	瓤
naŋ	3	□[左右晃使子的液体搅匀]
naŋ	5	□[～tɕiaŋ55③：食物很腻人]
laŋ	1	冷□[牙齿掉了变稀疏了]
laŋ	2	郎廊狼
laŋ	3	朗
laŋ	5	浪[～费]
tsaŋ	1	张樟争正
tsaŋ	3	掌长[生长]
tsaŋ	5	丈仗杖葬帐账障藏脏
tsʰaŋ	1	仓窗疮
tsʰaŋ	2	长[长度]肠床常
tsʰaŋ	3	厂
tsʰaŋ	5	唱撑
saŋ	1	上桑丧商伤生[未煮熟的]声
saŋ	2	尝生[活的]
saŋ	3	赏磉
saŋ	5	甥
kaŋ	1	钢缸-抗江-粥-[(錄入人註：存疑)]
kaŋ	3	岗講-港
kaŋ	5	杠虹
kʰaŋ	1	康
kʰaŋ	5	□[～到：撞到]
ŋaŋ	1	刚硬
xaŋ	1	糠
xaŋ	2	行杭
xaŋ	3	□[食物发霉变质]
xaŋ	5	巷
aŋ	1	缸□[用拳头砸]
aŋ	3	□[～眼珠：刺眼]
piaŋ	5	饼-
pʰiaŋ	1	病
pʰiaŋ	2	平坪评
miaŋ	1	命
miaŋ	2	明名
tiaŋ	1	钉叮装[(錄入人註：存疑)]
tiaŋ	3	长鼎
tiaŋ	5	涨
tʰiaŋ	1	听-
liaŋ	1	亮
liaŋ	2	良凉量粮梁粱
liaŋ	3	两
tɕiaŋ	1	将僵姜江=
tɕiaŋ	3	蒋奖桨颈井讲=
tɕiaŋ	5	匠浆酱降
tɕʰiaŋ	1	枪青-像
tɕʰiaŋ	2	墙强晴
tɕʰiaŋ	3	抢
tɕʰiaŋ	5	像腔呛
ȵiaŋ	1	让
ȵiaŋ	2	娘
ȵiaŋ	5	酿
ɕiaŋ	1	箱湘镶香乡星
ɕiaŋ	2	祥详降
ɕiaŋ	3	想享响醒
ɕiaŋ	5	相向项
iaŋ	1	央秧殃痒
iaŋ	2	赢羊洋杨阳扬
iaŋ	3	养
iaŋ	5	样
tsuaŋ	1	装
tsuaŋ	5	状
suaŋ	3	爽
kuaŋ	1	光
kuaŋ	3	广□[甘蔗]
kuaŋ	5	逛
kʰuaŋ	1	筐旷-
kʰuaŋ	2	狂-
kʰuaŋ	3	哐[用力关门]
kʰuaŋ	5	况矿
xuaŋ	1	荒慌晃
xuaŋ	2	簧黄=
xuaŋ	3	谎
uaŋ	1	望=
uaŋ	2	黄-蝗王横-[～过去：横着直走]
uaŋ	3	网往
uaŋ	5	旺□[丢掉]
poŋ	2	嘭
poŋ	3	捧[抱着]嘣
poŋ	5	蹦□[～起屁股：撅起屁股]
pʰoŋ	1	蜂
pʰoŋ	2	蓬□[用手撑着再用力一跳]
pʰoŋ	3	棒=
pʰoŋ	5	碰=
moŋ	1	梦[名词]□[～一拳：揍别人一拳]
moŋ	2	蒙
moŋ	3	懵
moŋ	5	梦[动词]
foŋ	1	风枫疯凤丰封
foŋ	2	缝冯
foŋ	3	讽
toŋ	1	东冬中[～间]咚
toŋ	3	懂
toŋ	5	冻栋动
tʰoŋ	1	通
tʰoŋ	2	同铜桐筒童瞳
tʰoŋ	3	桶捅统
tʰoŋ	5	痛
noŋ	1	□[(原文作𫯒)带着不满情绪地一直嘟哝着]
noŋ	2	脓齈农
noŋ	5	弄=
loŋ	1	聋
loŋ	2	龙笼隆
loŋ	3	拢
loŋ	5	□[骗]
tsoŋ	1	鬃忠终钟综中=[～国]□[～紧：塞]
tsoŋ	3	总
tsoŋ	5	种[～树]中-[射～]
tsʰoŋ	1	春聪葱充冲重[轻～]
tsʰoŋ	2	虫从重[～复]松[～树]
tsʰoŋ	3	揰推
tsʰoŋ	5	铳
soŋ	1	松
soŋ	2	怂□[好～：脾气差]
soŋ	5	送宋
koŋ	1	公工功攻弓宫恭供
koŋ	3	汞拱龚
koŋ	5	蚣共贡
kʰoŋ	1	空=[～气]
kʰoŋ	3	孔恐
kʰoŋ	5	控空-[～闲]
xoŋ	1	空-[～的：里面没有东西]烘
xoŋ	2	红洪
xoŋ	3	哄
oŋ	3	甕[～出来：突出来]
oŋ	5	□[闭塞不通风]
tɕʰioŋ	2	穷
ɕioŋ	1	兄胸凶
ɕioŋ	2	熊雄
ȵioŋ	2	浓
ioŋ	1	庸
ioŋ	2	荣绒融容
ioŋ	3	勇永泳
ioŋ	5	用
m̩	2	鱼
m̩	3	唔五
